Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a live music performance - frequency in the last 4 weeks,Not at all,65.1,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a live music performance - frequency in the last 4 weeks,Not at all,70.9,percentage,% of population within group,
2021,Region,Canterbury,Been to a live music performance - frequency in the last 4 weeks,Not at all,54.6,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a live music performance - frequency in the last 4 weeks,Not at all,58.9,percentage,% of population within group,
2021,Region,Auckland,Been to the movies - in the last 12 months,In the last 12 months,47.4,percentage,% of population within group,
2021,Region,Wellington,Been to the movies - in the last 12 months,In the last 12 months,49.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to the movies - in the last 12 months,In the last 12 months,42.8,percentage,% of population within group,
2021,Region,Rest of North Island,Been to the movies - in the last 12 months,In the last 12 months,43.2,percentage,% of population within group,
2021,Region,Canterbury,Been to the movies - in the last 12 months,In the last 12 months,50.5,percentage,% of population within group,
2021,Region,Rest of South Island,Been to the movies - in the last 12 months,In the last 12 months,43.2,percentage,% of population within group,
2021,Region,Auckland,Been to movies - frequency in the last 4 weeks,At least once a week,4.6,percentage,% of population within group,
2021,Region,Wellington,Been to movies - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to movies - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to movies - frequency in the last 4 weeks,At least once a week,6.1,percentage,% of population within group,
2021,Region,Canterbury,Been to movies - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Been to movies - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Auckland,Been to movies - frequency in the last 4 weeks,At least once a fortnight,5.2,percentage,% of population within group,
2021,Region,Wellington,Been to movies - frequency in the last 4 weeks,At least once a fortnight,10.9,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to movies - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to movies - frequency in the last 4 weeks,At least once a fortnight,6.2,percentage,% of population within group,
2021,Region,Canterbury,Been to movies - frequency in the last 4 weeks,At least once a fortnight,11.6,percentage,% of population within group,
2021,Region,Rest of South Island,Been to movies - frequency in the last 4 weeks,At least once a fortnight,3.9,percentage,% of population within group,
2021,Region,Auckland,Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,36.6,percentage,% of population within group,
2021,Region,Wellington,Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,27.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,35.7,percentage,% of population within group,
2021,Region,Rest of North Island,Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,31.8,percentage,% of population within group,
2021,Region,Canterbury,Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,31,percentage,% of population within group,
2021,Region,Rest of South Island,Been to movies - frequency in the last 4 weeks,At least once in the last 4 weeks,38.7,percentage,% of population within group,
2021,Region,Auckland,Been to movies - frequency in the last 4 weeks,Not at all,53.6,percentage,% of population within group,
2021,Region,Wellington,Been to movies - frequency in the last 4 weeks,Not at all,60.6,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to movies - frequency in the last 4 weeks,Not at all,59.6,percentage,% of population within group,
2021,Region,Rest of North Island,Been to movies - frequency in the last 4 weeks,Not at all,55.9,percentage,% of population within group,
2021,Region,Canterbury,Been to movies - frequency in the last 4 weeks,Not at all,55.1,percentage,% of population within group,
2021,Region,Rest of South Island,Been to movies - frequency in the last 4 weeks,Not at all,56.9,percentage,% of population within group,
2021,Region,Auckland,Been to an art gallery or museum - in the last 12 months,In the last 12 months,39.2,percentage,% of population within group,
2021,Region,Wellington,Been to an art gallery or museum - in the last 12 months,In the last 12 months,51.1,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to an art gallery or museum - in the last 12 months,In the last 12 months,37.2,percentage,% of population within group,
2021,Region,Rest of North Island,Been to an art gallery or museum - in the last 12 months,In the last 12 months,37.1,percentage,% of population within group,
2021,Region,Canterbury,Been to an art gallery or museum - in the last 12 months,In the last 12 months,48.3,percentage,% of population within group,
2021,Region,Rest of South Island,Been to an art gallery or museum - in the last 12 months,In the last 12 months,45.5,percentage,% of population within group,
2021,Region,Auckland,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,2.9,percentage,% of population within group,
2021,Region,Wellington,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,1.6,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,3.6,percentage,% of population within group,
2021,Region,Canterbury,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a week,3,percentage,% of population within group,
2021,Region,Auckland,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,4.6,percentage,% of population within group,
2021,Region,Wellington,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,6.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,3.2,percentage,% of population within group,
2021,Region,Canterbury,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,3.6,percentage,% of population within group,
2021,Region,Rest of South Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once a fortnight,7.2,percentage,% of population within group,
2021,Region,Auckland,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,36.3,percentage,% of population within group,
2021,Region,Wellington,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,30.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,24.2,percentage,% of population within group,
2021,Region,Rest of North Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,29.4,percentage,% of population within group,
2021,Region,Canterbury,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,35.1,percentage,% of population within group,
2021,Region,Rest of South Island,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,34.6,percentage,% of population within group,
2021,Region,Auckland,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,56.2,percentage,% of population within group,
2021,Region,Wellington,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,61.2,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,71.4,percentage,% of population within group,
2021,Region,Rest of North Island,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,63.8,percentage,% of population within group,
2021,Region,Canterbury,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,60.8,percentage,% of population within group,
2021,Region,Rest of South Island,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,55.2,percentage,% of population within group,
2021,Urban/Rural,Rural/other,Emergency preparedness,Household has enough water for three days,70.8,percentage,% of population within group,
2021,Region,Auckland,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,35.3,percentage,% of population within group,
2021,Region,Wellington,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,27.1,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,33.7,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,27.8,percentage,% of population within group,
2021,Region,Canterbury,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,38.5,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,35.3,percentage,% of population within group,
2021,Region,Auckland,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,6.6,percentage,% of population within group,
2021,Region,Wellington,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,2.8,percentage,% of population within group,
2021,Region,Canterbury,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,4.3,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,3.8,percentage,% of population within group,
2021,Region,Auckland,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,5.1,percentage,% of population within group,
2021,Region,Wellington,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,9.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Canterbury,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,5.4,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,3.7,percentage,% of population within group,
2021,Region,Auckland,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,31.6,percentage,% of population within group,
2021,Region,Wellington,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,26.1,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,30.3,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,29.1,percentage,% of population within group,
2021,Region,Canterbury,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,24.6,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,39.4,percentage,% of population within group,
2021,Region,Auckland,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,56.7,percentage,% of population within group,
2021,Region,Wellington,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,61.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,62,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,66,percentage,% of population within group,
2021,Region,Canterbury,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,65.7,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,53.2,percentage,% of population within group,
2021,Region,Auckland,Been to a community event - in the last 12 months,In the last 12 months,45.7,percentage,% of population within group,
2021,Region,Wellington,Been to a community event - in the last 12 months,In the last 12 months,51.9,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a community event - in the last 12 months,In the last 12 months,48.6,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a community event - in the last 12 months,In the last 12 months,45.4,percentage,% of population within group,
2021,Region,Canterbury,Been to a community event - in the last 12 months,In the last 12 months,56.8,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a community event - in the last 12 months,In the last 12 months,57.5,percentage,% of population within group,
2021,Region,Auckland,Been to a community event - frequency in the last 4 weeks,At least once a week,6.9,percentage,% of population within group,
2021,Region,Wellington,Been to a community event - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a community event - frequency in the last 4 weeks,At least once a week,4.5,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a community event - frequency in the last 4 weeks,At least once a week,2.4,percentage,% of population within group,
2021,Region,Canterbury,Been to a community event - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Been to a community event - frequency in the last 4 weeks,At least once a week,3.9,percentage,% of population within group,
2021,Region,Auckland,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,9,percentage,% of population within group,
2021,Region,Wellington,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.9,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.7,percentage,% of population within group,
2021,Region,Canterbury,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,3.6,percentage,% of population within group,
2021,Region,Auckland,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,26.9,percentage,% of population within group,
2021,Region,Wellington,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,27.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,25.8,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,29,percentage,% of population within group,
2021,Region,Canterbury,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,36.3,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,32.4,percentage,% of population within group,
2021,Region,Auckland,Been to a community event - frequency in the last 4 weeks,Not at all,57.2,percentage,% of population within group,
2021,Region,Wellington,Been to a community event - frequency in the last 4 weeks,Not at all,65.2,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a community event - frequency in the last 4 weeks,Not at all,63.8,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a community event - frequency in the last 4 weeks,Not at all,63,percentage,% of population within group,
2021,Region,Canterbury,Been to a community event - frequency in the last 4 weeks,Not at all,57.9,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a community event - frequency in the last 4 weeks,Not at all,60.1,percentage,% of population within group,
2021,Region,Auckland,Been to a park or reserve - in the last 12 months,In the last 12 months,68.7,percentage,% of population within group,
2021,Region,Wellington,Been to a park or reserve - in the last 12 months,In the last 12 months,62.4,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a park or reserve - in the last 12 months,In the last 12 months,57.6,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a park or reserve - in the last 12 months,In the last 12 months,63.6,percentage,% of population within group,
2021,Region,Canterbury,Been to a park or reserve - in the last 12 months,In the last 12 months,79.1,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a park or reserve - in the last 12 months,In the last 12 months,70.5,percentage,% of population within group,
2021,Region,Auckland,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,20.2,percentage,% of population within group,
2021,Region,Wellington,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,15.9,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a park or reserve - frequency in the last 4 weeks,At least once a week,22,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,15.2,percentage,% of population within group,
2021,Region,Canterbury,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,22.4,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,18,percentage,% of population within group,
2021,Region,Auckland,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,13.6,percentage,% of population within group,
2021,Region,Wellington,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,16.2,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,8.2,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,10.5,percentage,% of population within group,
2021,Region,Canterbury,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,17.8,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,15.7,percentage,% of population within group,
2021,Region,Auckland,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,33.3,percentage,% of population within group,
2021,Region,Wellington,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,30.6,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,24.1,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,32.3,percentage,% of population within group,
2021,Region,Canterbury,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,32.3,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,33.5,percentage,% of population within group,
2021,Region,Auckland,Been to a park or reserve - frequency in the last 4 weeks,Not at all,33,percentage,% of population within group,
2021,Region,Wellington,Been to a park or reserve - frequency in the last 4 weeks,Not at all,37.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Been to a park or reserve - frequency in the last 4 weeks,Not at all,45.6,percentage,% of population within group,
2021,Region,Rest of North Island,Been to a park or reserve - frequency in the last 4 weeks,Not at all,41.9,percentage,% of population within group,
2021,Region,Canterbury,Been to a park or reserve - frequency in the last 4 weeks,Not at all,27.5,percentage,% of population within group,
2021,Region,Rest of South Island,Been to a park or reserve - frequency in the last 4 weeks,Not at all,32.7,percentage,% of population within group,
2021,Region,Auckland,Used Māori phrases or words - in the last 12 months,In the last 12 months,48.8,percentage,% of population within group,
2021,Region,Wellington,Used Māori phrases or words - in the last 12 months,In the last 12 months,55.7,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Used Māori phrases or words - in the last 12 months,In the last 12 months,67.3,percentage,% of population within group,
2021,Region,Rest of North Island,Used Māori phrases or words - in the last 12 months,In the last 12 months,62.2,percentage,% of population within group,
2021,Region,Canterbury,Used Māori phrases or words - in the last 12 months,In the last 12 months,57.9,percentage,% of population within group,
2021,Region,Rest of South Island,Used Māori phrases or words - in the last 12 months,In the last 12 months,52.1,percentage,% of population within group,
2021,Region,Auckland,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,61.8,percentage,% of population within group,
2021,Region,Wellington,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,60.2,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,63.8,percentage,% of population within group,
2021,Region,Rest of North Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,73.3,percentage,% of population within group,
2021,Region,Canterbury,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,56.3,percentage,% of population within group,
2021,Region,Rest of South Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,62.4,percentage,% of population within group,
2021,Region,Auckland,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,10.3,percentage,% of population within group,
2021,Region,Wellington,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,13.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,12.5,percentage,% of population within group,
2021,Region,Rest of North Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,7.2,percentage,% of population within group,
2021,Region,Canterbury,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,15.7,percentage,% of population within group,
2021,Region,Rest of South Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,14.6,percentage,% of population within group,
2021,Region,Auckland,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,21.2,percentage,% of population within group,
2021,Region,Wellington,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,16.1,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,18.7,percentage,% of population within group,
2021,Region,Rest of North Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,14,percentage,% of population within group,
2021,Region,Canterbury,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,18.4,percentage,% of population within group,
2021,Region,Rest of South Island,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,19.2,percentage,% of population within group,
2021,Region,Auckland,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,6.7,percentage,% of population within group,
2021,Region,Wellington,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,9.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Used Māori phrases or words - frequency in the last 4 weeks,Not at all,5.1,percentage,% of population within group,
2021,Region,Rest of North Island,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,5.5,percentage,% of population within group,
2021,Region,Canterbury,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,9.7,percentage,% of population within group,
2021,Region,Rest of South Island,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,3.8,percentage,% of population within group,
2021,Region,Auckland,Watched a Māori television program - in the last 12 months,In the last 12 months,25.2,percentage,% of population within group,
2021,Region,Wellington,Watched a Māori television program - in the last 12 months,In the last 12 months,34.4,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Watched a Māori television program - in the last 12 months,In the last 12 months,39,percentage,% of population within group,
2021,Region,Rest of North Island,Watched a Māori television program - in the last 12 months,In the last 12 months,35.9,percentage,% of population within group,
2021,Region,Canterbury,Watched a Māori television program - in the last 12 months,In the last 12 months,24.1,percentage,% of population within group,
2021,Region,Rest of South Island,Watched a Māori television program - in the last 12 months,In the last 12 months,26.8,percentage,% of population within group,
2021,Region,Auckland,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,35.4,percentage,% of population within group,
2021,Region,Wellington,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,35.3,percentage,% of population within group,
2021,Urban/Rural,Urban major,Emergency preparedness,Household has enough food for three days,81.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Watched a Māori television program - frequency in the last 4 weeks,At least once a week,55.4,percentage,% of population within group,
2021,Region,Rest of North Island,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,43.6,percentage,% of population within group,
2021,Region,Canterbury,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,28.6,percentage,% of population within group,
2021,Region,Rest of South Island,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,44.3,percentage,% of population within group,
2021,Region,Auckland,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,20.3,percentage,% of population within group,
2021,Region,Wellington,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,10.9,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,12.8,percentage,% of population within group,
2021,Region,Rest of North Island,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,17.8,percentage,% of population within group,
2021,Region,Canterbury,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,18,percentage,% of population within group,
2021,Region,Rest of South Island,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,11.4,percentage,% of population within group,
2021,Region,Auckland,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,23,percentage,% of population within group,
2021,Region,Wellington,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,35.1,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,20.8,percentage,% of population within group,
2021,Region,Rest of North Island,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,22.2,percentage,% of population within group,
2021,Region,Canterbury,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,29.9,percentage,% of population within group,
2021,Region,Rest of South Island,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,25.6,percentage,% of population within group,
2021,Region,Auckland,Watched a Māori television program - frequency in the last 4 weeks,Not at all,21.3,percentage,% of population within group,
2021,Region,Wellington,Watched a Māori television program - frequency in the last 4 weeks,Not at all,18.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Watched a Māori television program - frequency in the last 4 weeks,Not at all,11,percentage,% of population within group,
2021,Region,Rest of North Island,Watched a Māori television program - frequency in the last 4 weeks,Not at all,16.4,percentage,% of population within group,
2021,Region,Canterbury,Watched a Māori television program - frequency in the last 4 weeks,Not at all,23.6,percentage,% of population within group,
2021,Region,Rest of South Island,Watched a Māori television program - frequency in the last 4 weeks,Not at all,18.7,percentage,% of population within group,
2021,Region,Auckland,Participated in kapa haka - in the last 12 months,In the last 12 months,4.2,percentage,% of population within group,
2021,Region,Wellington,Participated in kapa haka - in the last 12 months,In the last 12 months,5.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Participated in kapa haka - in the last 12 months,In the last 12 months,4.4,percentage,% of population within group,
2021,Region,Rest of North Island,Participated in kapa haka - in the last 12 months,In the last 12 months,6.5,percentage,% of population within group,
2021,Region,Canterbury,Participated in kapa haka - in the last 12 months,In the last 12 months,2.4,percentage,% of population within group,
2021,Region,Rest of South Island,Participated in kapa haka - in the last 12 months,In the last 12 months,4.8,percentage,% of population within group,
2021,Region,Auckland,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,43.6,percentage,% of population within group,
2021,Region,Wellington,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,"Northland, Bay of Plenty, Gisborne",Participated in kapa haka - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,34.4,percentage,% of population within group,
2021,Region,Canterbury,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,Region,Auckland,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Wellington,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
